=== E=4 seed=0 ===
{
  "active_nonembed": 8396800,
  "total_nonembed": 14688256,
  "embedding": 4096000,
  "total_all": 18788608,
  "sparsity_ratio": 1.7492682926829268,
  "total_steps": 3814,
  "warmup": 76,
  "tokens_per_step": 262144
}
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: falyahya (falyahya-vector) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run vlmrhbps
wandb: Tracking run with wandb version 0.28.1
wandb: Run data is saved locally in /workspace/MoE-Sparsity/code/wandb/run-20260727_090906-vlmrhbps
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run seedvar_E4_s0
wandb: ⭐️ View project at https://wandb.ai/falyahya-vector/moe-sparsity-pilot
wandb: 🚀 View run at https://wandb.ai/falyahya-vector/moe-sparsity-pilot/runs/vlmrhbps
/workspace/MoE-Sparsity/code/step07_train.py:113: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /__w/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:822.)
  acc_z += float(zl) / a.grad_accum
{'step': 2870, 'tokens': 752353280, 'lm_loss': 3.6102, 'aux_loss': 1.9839, 'z_loss': 0.0029, 'grad_norm': 0.3535, 'lr': 0.0001, 'tokens_per_sec': 261395.3105, 'mfu': 0.081, 'expert_load_cv': 0.1626, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2880, 'tokens': 754974720, 'lm_loss': 3.6245, 'aux_loss': 1.9842, 'z_loss': 0.0028, 'grad_norm': 0.3887, 'lr': 0.0001, 'tokens_per_sec': 261396.7787, 'mfu': 0.081, 'expert_load_cv': 0.1628, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2890, 'tokens': 757596160, 'lm_loss': 3.6211, 'aux_loss': 1.9843, 'z_loss': 0.0028, 'grad_norm': 0.3555, 'lr': 0.0001, 'tokens_per_sec': 261401.5777, 'mfu': 0.081, 'expert_load_cv': 0.1621, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2900, 'tokens': 760217600, 'lm_loss': 3.6612, 'aux_loss': 1.987, 'z_loss': 0.0028, 'grad_norm': 0.3555, 'lr': 0.0001, 'tokens_per_sec': 261406.9255, 'mfu': 0.081, 'expert_load_cv': 0.1651, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2910, 'tokens': 762839040, 'lm_loss': 3.6619, 'aux_loss': 1.9785, 'z_loss': 0.0028, 'grad_norm': 0.3672, 'lr': 0.0001, 'tokens_per_sec': 261402.1344, 'mfu': 0.081, 'expert_load_cv': 0.1647, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2920, 'tokens': 765460480, 'lm_loss': 3.5841, 'aux_loss': 1.9948, 'z_loss': 0.0029, 'grad_norm': 0.3906, 'lr': 0.0001, 'tokens_per_sec': 261401.5864, 'mfu': 0.081, 'expert_load_cv': 0.164, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2930, 'tokens': 768081920, 'lm_loss': 3.5682, 'aux_loss': 1.9894, 'z_loss': 0.0028, 'grad_norm': 0.3555, 'lr': 0.0001, 'tokens_per_sec': 261408.5037, 'mfu': 0.081, 'expert_load_cv': 0.1622, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2940, 'tokens': 770703360, 'lm_loss': 3.6527, 'aux_loss': 1.9849, 'z_loss': 0.0028, 'grad_norm': 0.3398, 'lr': 0.0001, 'tokens_per_sec': 261411.1382, 'mfu': 0.081, 'expert_load_cv': 0.1633, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2950, 'tokens': 773324800, 'lm_loss': 3.6543, 'aux_loss': 1.9811, 'z_loss': 0.0028, 'grad_norm': 0.4141, 'lr': 0.0001, 'tokens_per_sec': 261409.849, 'mfu': 0.081, 'expert_load_cv': 0.1635, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2960, 'tokens': 775946240, 'lm_loss': 3.6246, 'aux_loss': 1.9895, 'z_loss': 0.0028, 'grad_norm': 0.4434, 'lr': 0.0, 'tokens_per_sec': 261411.2896, 'mfu': 0.081, 'expert_load_cv': 0.164, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2970, 'tokens': 778567680, 'lm_loss': 3.5708, 'aux_loss': 1.991, 'z_loss': 0.0028, 'grad_norm': 0.3652, 'lr': 0.0, 'tokens_per_sec': 261410.032, 'mfu': 0.081, 'expert_load_cv': 0.165, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2980, 'tokens': 781189120, 'lm_loss': 3.6177, 'aux_loss': 1.9886, 'z_loss': 0.0028, 'grad_norm': 0.3379, 'lr': 0.0, 'tokens_per_sec': 261409.7788, 'mfu': 0.081, 'expert_load_cv': 0.1631, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 2990, 'tokens': 783810560, 'lm_loss': 3.6434, 'aux_loss': 1.9892, 'z_loss': 0.0028, 'grad_norm': 0.3457, 'lr': 0.0, 'tokens_per_sec': 261410.9119, 'mfu': 0.081, 'expert_load_cv': 0.1638, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3000, 'tokens': 786432000, 'lm_loss': 3.6241, 'aux_loss': 1.9864, 'z_loss': 0.0028, 'grad_norm': 0.332, 'lr': 0.0, 'tokens_per_sec': 261411.3756, 'mfu': 0.081, 'expert_load_cv': 0.163, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3010, 'tokens': 789053440, 'lm_loss': 3.6481, 'aux_loss': 1.9894, 'z_loss': 0.0028, 'grad_norm': 0.3887, 'lr': 0.0, 'tokens_per_sec': 261405.841, 'mfu': 0.081, 'expert_load_cv': 0.1622, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3020, 'tokens': 791674880, 'lm_loss': 3.6364, 'aux_loss': 1.9884, 'z_loss': 0.0028, 'grad_norm': 0.3418, 'lr': 0.0, 'tokens_per_sec': 261406.145, 'mfu': 0.081, 'expert_load_cv': 0.1632, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3030, 'tokens': 794296320, 'lm_loss': 3.6206, 'aux_loss': 1.9875, 'z_loss': 0.0028, 'grad_norm': 0.332, 'lr': 0.0, 'tokens_per_sec': 261401.024, 'mfu': 0.081, 'expert_load_cv': 0.1627, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3040, 'tokens': 796917760, 'lm_loss': 3.5691, 'aux_loss': 1.9875, 'z_loss': 0.0028, 'grad_norm': 0.3145, 'lr': 0.0, 'tokens_per_sec': 261401.5936, 'mfu': 0.081, 'expert_load_cv': 0.1626, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3050, 'tokens': 799539200, 'lm_loss': 3.6504, 'aux_loss': 1.9873, 'z_loss': 0.0028, 'grad_norm': 0.4668, 'lr': 0.0, 'tokens_per_sec': 261400.658, 'mfu': 0.081, 'expert_load_cv': 0.1637, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3060, 'tokens': 802160640, 'lm_loss': 3.5701, 'aux_loss': 1.9863, 'z_loss': 0.0028, 'grad_norm': 0.3184, 'lr': 0.0, 'tokens_per_sec': 261401.5241, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3070, 'tokens': 804782080, 'lm_loss': 3.6342, 'aux_loss': 1.9885, 'z_loss': 0.0028, 'grad_norm': 0.3301, 'lr': 0.0, 'tokens_per_sec': 261401.4959, 'mfu': 0.081, 'expert_load_cv': 0.1624, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3080, 'tokens': 807403520, 'lm_loss': 3.644, 'aux_loss': 1.9913, 'z_loss': 0.0028, 'grad_norm': 0.3535, 'lr': 0.0, 'tokens_per_sec': 261399.1603, 'mfu': 0.081, 'expert_load_cv': 0.1631, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3090, 'tokens': 810024960, 'lm_loss': 3.5606, 'aux_loss': 1.99, 'z_loss': 0.0028, 'grad_norm': 0.3223, 'lr': 0.0, 'tokens_per_sec': 261398.6664, 'mfu': 0.081, 'expert_load_cv': 0.1629, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3100, 'tokens': 812646400, 'lm_loss': 3.5791, 'aux_loss': 1.99, 'z_loss': 0.0028, 'grad_norm': 0.3223, 'lr': 0.0, 'tokens_per_sec': 261398.2585, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3110, 'tokens': 815267840, 'lm_loss': 3.6459, 'aux_loss': 1.9816, 'z_loss': 0.0028, 'grad_norm': 0.3457, 'lr': 0.0, 'tokens_per_sec': 261397.729, 'mfu': 0.081, 'expert_load_cv': 0.1607, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3120, 'tokens': 817889280, 'lm_loss': 3.633, 'aux_loss': 1.9833, 'z_loss': 0.0028, 'grad_norm': 0.334, 'lr': 0.0, 'tokens_per_sec': 261395.9853, 'mfu': 0.081, 'expert_load_cv': 0.1623, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3130, 'tokens': 820510720, 'lm_loss': 3.5819, 'aux_loss': 1.9883, 'z_loss': 0.0028, 'grad_norm': 0.3594, 'lr': 0.0, 'tokens_per_sec': 261391.0785, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0122, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3140, 'tokens': 823132160, 'lm_loss': 3.671, 'aux_loss': 1.984, 'z_loss': 0.0028, 'grad_norm': 0.3418, 'lr': 0.0, 'tokens_per_sec': 261390.6547, 'mfu': 0.081, 'expert_load_cv': 0.1624, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3150, 'tokens': 825753600, 'lm_loss': 3.6023, 'aux_loss': 1.9864, 'z_loss': 0.0028, 'grad_norm': 0.332, 'lr': 0.0, 'tokens_per_sec': 261389.1548, 'mfu': 0.081, 'expert_load_cv': 0.1635, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3160, 'tokens': 828375040, 'lm_loss': 3.6366, 'aux_loss': 1.9873, 'z_loss': 0.0028, 'grad_norm': 0.3301, 'lr': 0.0, 'tokens_per_sec': 261393.1036, 'mfu': 0.081, 'expert_load_cv': 0.1629, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3170, 'tokens': 830996480, 'lm_loss': 3.6358, 'aux_loss': 1.9801, 'z_loss': 0.0027, 'grad_norm': 0.3359, 'lr': 0.0, 'tokens_per_sec': 261394.2723, 'mfu': 0.081, 'expert_load_cv': 0.1626, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3180, 'tokens': 833617920, 'lm_loss': 3.645, 'aux_loss': 1.9859, 'z_loss': 0.0028, 'grad_norm': 0.3105, 'lr': 0.0, 'tokens_per_sec': 261401.9563, 'mfu': 0.081, 'expert_load_cv': 0.1625, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3190, 'tokens': 836239360, 'lm_loss': 3.6235, 'aux_loss': 1.988, 'z_loss': 0.0028, 'grad_norm': 0.3105, 'lr': 0.0, 'tokens_per_sec': 261401.68, 'mfu': 0.081, 'expert_load_cv': 0.162, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3200, 'tokens': 838860800, 'lm_loss': 3.5808, 'aux_loss': 1.9847, 'z_loss': 0.0028, 'grad_norm': 0.3555, 'lr': 0.0, 'tokens_per_sec': 261400.8729, 'mfu': 0.081, 'expert_load_cv': 0.1622, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3210, 'tokens': 841482240, 'lm_loss': 3.5851, 'aux_loss': 1.9829, 'z_loss': 0.0028, 'grad_norm': 0.3105, 'lr': 0.0, 'tokens_per_sec': 261396.8108, 'mfu': 0.081, 'expert_load_cv': 0.1632, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3220, 'tokens': 844103680, 'lm_loss': 3.6293, 'aux_loss': 1.9865, 'z_loss': 0.0028, 'grad_norm': 0.3066, 'lr': 0.0, 'tokens_per_sec': 261395.6593, 'mfu': 0.081, 'expert_load_cv': 0.164, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3230, 'tokens': 846725120, 'lm_loss': 3.6024, 'aux_loss': 1.9914, 'z_loss': 0.0028, 'grad_norm': 0.3223, 'lr': 0.0, 'tokens_per_sec': 261395.7872, 'mfu': 0.081, 'expert_load_cv': 0.1635, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3240, 'tokens': 849346560, 'lm_loss': 3.5826, 'aux_loss': 1.9946, 'z_loss': 0.0029, 'grad_norm': 0.3242, 'lr': 0.0, 'tokens_per_sec': 261395.3746, 'mfu': 0.081, 'expert_load_cv': 0.1629, 'min_expert_frac': 0.0126, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3250, 'tokens': 851968000, 'lm_loss': 3.6296, 'aux_loss': 1.9856, 'z_loss': 0.0028, 'grad_norm': 0.3086, 'lr': 0.0, 'tokens_per_sec': 261392.1796, 'mfu': 0.081, 'expert_load_cv': 0.1632, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3260, 'tokens': 854589440, 'lm_loss': 3.6008, 'aux_loss': 1.9907, 'z_loss': 0.0028, 'grad_norm': 0.3418, 'lr': 0.0, 'tokens_per_sec': 261391.6505, 'mfu': 0.081, 'expert_load_cv': 0.1635, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3270, 'tokens': 857210880, 'lm_loss': 3.6496, 'aux_loss': 1.9859, 'z_loss': 0.0027, 'grad_norm': 0.3047, 'lr': 0.0, 'tokens_per_sec': 261388.8166, 'mfu': 0.081, 'expert_load_cv': 0.1616, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3280, 'tokens': 859832320, 'lm_loss': 3.6449, 'aux_loss': 1.9843, 'z_loss': 0.0028, 'grad_norm': 0.3301, 'lr': 0.0, 'tokens_per_sec': 261385.5065, 'mfu': 0.081, 'expert_load_cv': 0.1614, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3290, 'tokens': 862453760, 'lm_loss': 3.5779, 'aux_loss': 1.9936, 'z_loss': 0.0028, 'grad_norm': 0.3066, 'lr': 0.0, 'tokens_per_sec': 261387.1956, 'mfu': 0.081, 'expert_load_cv': 0.1619, 'min_expert_frac': 0.0127, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3300, 'tokens': 865075200, 'lm_loss': 3.5816, 'aux_loss': 1.9924, 'z_loss': 0.0028, 'grad_norm': 0.3223, 'lr': 0.0, 'tokens_per_sec': 261388.4119, 'mfu': 0.081, 'expert_load_cv': 0.1615, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3310, 'tokens': 867696640, 'lm_loss': 3.6106, 'aux_loss': 1.9893, 'z_loss': 0.0028, 'grad_norm': 0.3145, 'lr': 0.0, 'tokens_per_sec': 261384.8435, 'mfu': 0.081, 'expert_load_cv': 0.1618, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3320, 'tokens': 870318080, 'lm_loss': 3.6206, 'aux_loss': 1.9824, 'z_loss': 0.0028, 'grad_norm': 0.3262, 'lr': 0.0, 'tokens_per_sec': 261380.1151, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3330, 'tokens': 872939520, 'lm_loss': 3.6462, 'aux_loss': 1.9897, 'z_loss': 0.0028, 'grad_norm': 0.2988, 'lr': 0.0, 'tokens_per_sec': 261375.9515, 'mfu': 0.081, 'expert_load_cv': 0.1631, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3340, 'tokens': 875560960, 'lm_loss': 3.6053, 'aux_loss': 1.9901, 'z_loss': 0.0028, 'grad_norm': 0.3281, 'lr': 0.0, 'tokens_per_sec': 261378.5222, 'mfu': 0.081, 'expert_load_cv': 0.1629, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3350, 'tokens': 878182400, 'lm_loss': 3.6148, 'aux_loss': 1.9869, 'z_loss': 0.0028, 'grad_norm': 0.2949, 'lr': 0.0, 'tokens_per_sec': 261380.4163, 'mfu': 0.081, 'expert_load_cv': 0.1627, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3360, 'tokens': 880803840, 'lm_loss': 3.634, 'aux_loss': 1.9896, 'z_loss': 0.0028, 'grad_norm': 0.3457, 'lr': 0.0, 'tokens_per_sec': 261382.4344, 'mfu': 0.081, 'expert_load_cv': 0.1632, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3370, 'tokens': 883425280, 'lm_loss': 3.6315, 'aux_loss': 1.9893, 'z_loss': 0.0028, 'grad_norm': 0.2988, 'lr': 0.0, 'tokens_per_sec': 261383.9468, 'mfu': 0.081, 'expert_load_cv': 0.1633, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3380, 'tokens': 886046720, 'lm_loss': 3.51, 'aux_loss': 1.9969, 'z_loss': 0.0028, 'grad_norm': 0.3379, 'lr': 0.0, 'tokens_per_sec': 261384.8642, 'mfu': 0.081, 'expert_load_cv': 0.1639, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3390, 'tokens': 888668160, 'lm_loss': 3.5734, 'aux_loss': 1.9905, 'z_loss': 0.0028, 'grad_norm': 0.2988, 'lr': 0.0, 'tokens_per_sec': 261385.605, 'mfu': 0.081, 'expert_load_cv': 0.1621, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3400, 'tokens': 891289600, 'lm_loss': 3.6288, 'aux_loss': 1.9865, 'z_loss': 0.0028, 'grad_norm': 0.2891, 'lr': 0.0, 'tokens_per_sec': 261385.0509, 'mfu': 0.081, 'expert_load_cv': 0.1637, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3410, 'tokens': 893911040, 'lm_loss': 3.578, 'aux_loss': 1.9895, 'z_loss': 0.0028, 'grad_norm': 0.3105, 'lr': 0.0, 'tokens_per_sec': 261387.3384, 'mfu': 0.081, 'expert_load_cv': 0.1646, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3420, 'tokens': 896532480, 'lm_loss': 3.6326, 'aux_loss': 1.9841, 'z_loss': 0.0028, 'grad_norm': 0.3438, 'lr': 0.0, 'tokens_per_sec': 261391.7541, 'mfu': 0.081, 'expert_load_cv': 0.1645, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3430, 'tokens': 899153920, 'lm_loss': 3.6278, 'aux_loss': 1.9857, 'z_loss': 0.0028, 'grad_norm': 0.2949, 'lr': 0.0, 'tokens_per_sec': 261397.8823, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3440, 'tokens': 901775360, 'lm_loss': 3.6435, 'aux_loss': 1.9823, 'z_loss': 0.0028, 'grad_norm': 0.2988, 'lr': 0.0, 'tokens_per_sec': 261403.1194, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3450, 'tokens': 904396800, 'lm_loss': 3.6093, 'aux_loss': 1.9866, 'z_loss': 0.0028, 'grad_norm': 0.3027, 'lr': 0.0, 'tokens_per_sec': 261411.4889, 'mfu': 0.081, 'expert_load_cv': 0.1622, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3460, 'tokens': 907018240, 'lm_loss': 3.6526, 'aux_loss': 1.9879, 'z_loss': 0.0028, 'grad_norm': 0.3086, 'lr': 0.0, 'tokens_per_sec': 261413.3979, 'mfu': 0.081, 'expert_load_cv': 0.1632, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3470, 'tokens': 909639680, 'lm_loss': 3.5696, 'aux_loss': 1.9844, 'z_loss': 0.0028, 'grad_norm': 0.3008, 'lr': 0.0, 'tokens_per_sec': 261414.5847, 'mfu': 0.081, 'expert_load_cv': 0.1625, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3480, 'tokens': 912261120, 'lm_loss': 3.5629, 'aux_loss': 1.9906, 'z_loss': 0.0028, 'grad_norm': 0.3086, 'lr': 0.0, 'tokens_per_sec': 261415.2014, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3490, 'tokens': 914882560, 'lm_loss': 3.5827, 'aux_loss': 1.9951, 'z_loss': 0.0028, 'grad_norm': 0.3359, 'lr': 0.0, 'tokens_per_sec': 261413.1088, 'mfu': 0.081, 'expert_load_cv': 0.1626, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3500, 'tokens': 917504000, 'lm_loss': 3.6264, 'aux_loss': 1.9865, 'z_loss': 0.0028, 'grad_norm': 0.3457, 'lr': 0.0, 'tokens_per_sec': 261411.4698, 'mfu': 0.081, 'expert_load_cv': 0.164, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3510, 'tokens': 920125440, 'lm_loss': 3.6141, 'aux_loss': 1.9864, 'z_loss': 0.0028, 'grad_norm': 0.3047, 'lr': 0.0, 'tokens_per_sec': 261410.5972, 'mfu': 0.081, 'expert_load_cv': 0.1622, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3520, 'tokens': 922746880, 'lm_loss': 3.6247, 'aux_loss': 1.9942, 'z_loss': 0.0028, 'grad_norm': 0.3379, 'lr': 0.0, 'tokens_per_sec': 261409.6098, 'mfu': 0.081, 'expert_load_cv': 0.1635, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3530, 'tokens': 925368320, 'lm_loss': 3.6489, 'aux_loss': 1.9849, 'z_loss': 0.0028, 'grad_norm': 0.2852, 'lr': 0.0, 'tokens_per_sec': 261410.7208, 'mfu': 0.081, 'expert_load_cv': 0.164, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3540, 'tokens': 927989760, 'lm_loss': 3.662, 'aux_loss': 1.9852, 'z_loss': 0.0028, 'grad_norm': 0.2988, 'lr': 0.0, 'tokens_per_sec': 261411.1626, 'mfu': 0.081, 'expert_load_cv': 0.1625, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3550, 'tokens': 930611200, 'lm_loss': 3.5677, 'aux_loss': 1.993, 'z_loss': 0.0028, 'grad_norm': 0.3164, 'lr': 0.0, 'tokens_per_sec': 261412.152, 'mfu': 0.081, 'expert_load_cv': 0.1621, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3560, 'tokens': 933232640, 'lm_loss': 3.5511, 'aux_loss': 1.9869, 'z_loss': 0.0028, 'grad_norm': 0.3008, 'lr': 0.0, 'tokens_per_sec': 261414.1443, 'mfu': 0.081, 'expert_load_cv': 0.1622, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3570, 'tokens': 935854080, 'lm_loss': 3.6097, 'aux_loss': 1.9856, 'z_loss': 0.0028, 'grad_norm': 0.291, 'lr': 0.0, 'tokens_per_sec': 261415.9536, 'mfu': 0.081, 'expert_load_cv': 0.1632, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3580, 'tokens': 938475520, 'lm_loss': 3.6892, 'aux_loss': 1.9838, 'z_loss': 0.0028, 'grad_norm': 0.2988, 'lr': 0.0, 'tokens_per_sec': 261416.1896, 'mfu': 0.081, 'expert_load_cv': 0.163, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3590, 'tokens': 941096960, 'lm_loss': 3.5988, 'aux_loss': 1.9903, 'z_loss': 0.0027, 'grad_norm': 0.3008, 'lr': 0.0, 'tokens_per_sec': 261419.2365, 'mfu': 0.081, 'expert_load_cv': 0.163, 'min_expert_frac': 0.0125, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3600, 'tokens': 943718400, 'lm_loss': 3.65, 'aux_loss': 1.9898, 'z_loss': 0.0028, 'grad_norm': 0.3008, 'lr': 0.0, 'tokens_per_sec': 261417.5891, 'mfu': 0.081, 'expert_load_cv': 0.163, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3610, 'tokens': 946339840, 'lm_loss': 3.5654, 'aux_loss': 1.9901, 'z_loss': 0.0028, 'grad_norm': 0.2988, 'lr': 0.0, 'tokens_per_sec': 261416.6078, 'mfu': 0.081, 'expert_load_cv': 0.1623, 'min_expert_frac': 0.0123, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3620, 'tokens': 948961280, 'lm_loss': 3.5831, 'aux_loss': 1.9893, 'z_loss': 0.0028, 'grad_norm': 0.3008, 'lr': 0.0, 'tokens_per_sec': 261417.2829, 'mfu': 0.081, 'expert_load_cv': 0.1634, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 3630, 'tokens': 951582720, 'lm_loss': 3.6514, 'aux_loss': 1.9814, 'z_loss': 0.0028, 'grad_norm': 0.291, 'lr': 0.0, 'tokens_per_sec': 261416.4544, 'mfu': 0.081, 'expert_load_cv': 0.1618, 'min_expert_frac': 0.0124, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
